Datetime,Open,High,Low,Close,Volume,min,max,Trend
2025-01-10 09:56:00-05:00,25.86000061035156,25.930400848388672,25.854999542236328,25.93000030517578,4340,,25.93000030517578,UpTrend
2025-01-10 09:57:00-05:00,25.98979949951172,25.98979949951172,25.84000015258789,25.920000076293945,4628,,,UpTrend
2025-01-10 09:58:00-05:00,25.8174991607666,25.959999084472656,25.8174991607666,25.90010070800781,1550,,,UpTrend
2025-01-10 09:59:00-05:00,25.950000762939453,25.950000762939453,25.71999931335449,25.799999237060547,5904,,,UpTrend
2025-01-10 10:00:00-05:00,25.68000030517578,25.74169921875,25.3789005279541,25.3789005279541,42450,,,UpTrend
2025-01-10 10:01:00-05:00,25.402000427246094,25.481199264526367,25.31999969482422,25.364999771118164,16541,,,UpTrend
2025-01-10 10:02:00-05:00,25.420000076293945,25.43199920654297,25.309999465942383,25.309999465942383,34411,,,UpTrend
2025-01-10 10:03:00-05:00,25.309999465942383,25.36000061035156,25.25,25.30010032653809,38669,,,UpTrend
2025-01-10 10:04:00-05:00,25.36000061035156,25.549999237060547,25.299999237060547,25.350000381469727,23055,,25.350000381469727,UpTrend
2025-01-10 10:05:00-05:00,25.3700008392334,25.51000022888184,25.1299991607666,25.19499969482422,46362,,,UpTrend
2025-01-10 10:06:00-05:00,25.15489959716797,25.3700008392334,25.140100479125977,25.172399520874023,20733,,,UpTrend
2025-01-10 10:07:00-05:00,25.229999542236328,25.25,25.198699951171875,25.200000762939453,5462,,25.200000762939453,UpTrend
2025-01-10 10:08:00-05:00,25.17009925842285,25.229999542236328,25.049999237060547,25.097400665283203,47003,,,UpTrend
2025-01-10 10:09:00-05:00,25.13999938964844,25.19879913330078,25.05010032653809,25.145000457763672,9468,,,UpTrend
2025-01-10 10:10:00-05:00,25.209999084472656,25.229999542236328,25.01000022888184,25.060199737548828,10441,,,UpTrend
2025-01-10 10:11:00-05:00,25.030000686645508,25.06480026245117,24.730100631713867,24.8528995513916,78415,24.8528995513916,,UpTrend
2025-01-10 10:12:00-05:00,24.84499931335449,25.07999992370605,24.750099182128903,24.946399688720703,13636,,,UpTrend
2025-01-10 10:13:00-05:00,25.0,25.0,24.8400993347168,24.899999618530277,15037,,,UpTrend
2025-01-10 10:14:00-05:00,24.899999618530277,25.02910041809082,24.86319923400879,25.020000457763672,10116,,25.020000457763672,UpTrend
2025-01-10 10:15:00-05:00,24.950000762939453,25.040000915527344,24.88010025024414,25.01000022888184,14587,,,UpTrend
2025-01-10 10:16:00-05:00,24.98500061035156,25.13999938964844,24.97010040283203,25.011699676513672,16669,,,UpTrend
2025-01-10 10:17:00-05:00,25.05500030517578,25.100000381469727,25.000999450683597,25.000999450683597,7569,25.000999450683597,,UpTrend
2025-01-10 10:18:00-05:00,25.049999237060547,25.190000534057617,25.016300201416016,25.190000534057617,10241,,25.190000534057617,UpTrend
2025-01-10 10:19:00-05:00,25.13500022888184,25.20890045166016,25.1200008392334,25.15220069885254,18076,,,UpTrend
2025-01-10 10:20:00-05:00,25.040000915527344,25.18000030517578,25.005599975585938,25.15999984741211,7684,,,UpTrend
2025-01-10 10:21:00-05:00,25.15999984741211,25.289899826049805,25.13010025024414,25.225000381469727,17309,,,UpTrend
2025-01-10 10:22:00-05:00,25.239999771118164,25.25239944458008,25.149999618530277,25.23889923095703,25347,,,UpTrend
2025-01-10 10:23:00-05:00,25.149999618530277,25.239900588989254,25.13999938964844,25.190000534057617,13184,25.190000534057617,,UpTrend
2025-01-10 10:24:00-05:00,25.225000381469727,25.31999969482422,25.225000381469727,25.31999969482422,10315,,25.31999969482422,UpTrend
2025-01-10 10:25:00-05:00,25.31999969482422,25.34000015258789,25.229999542236328,25.23590087890625,36063,,,UpTrend
2025-01-10 10:26:00-05:00,25.270000457763672,25.376100540161133,25.13500022888184,25.26499938964844,14696,,,UpTrend
2025-01-10 10:27:00-05:00,25.26000022888184,25.395000457763672,25.25,25.375,12012,,,UpTrend
2025-01-10 10:28:00-05:00,25.31909942626953,25.46999931335449,25.31909942626953,25.46999931335449,6502,,,UpTrend
2025-01-10 10:29:00-05:00,25.43000030517578,25.59000015258789,25.43000030517578,25.58830070495605,5143,,25.58830070495605,UpTrend
2025-01-10 10:30:00-05:00,25.58309936523437,25.58309936523437,25.43199920654297,25.549999237060547,13404,,,UpTrend
2025-01-10 10:31:00-05:00,25.36829948425293,25.5,25.34000015258789,25.3799991607666,4214,,,UpTrend
2025-01-10 10:32:00-05:00,25.38999938964844,25.40999984741211,25.309999465942383,25.3700008392334,5633,25.3700008392334,,UpTrend
2025-01-10 10:33:00-05:00,25.38990020751953,25.63990020751953,25.3700008392334,25.63129997253418,10661,,25.63129997253418,UpTrend
2025-01-10 10:34:00-05:00,25.63990020751953,25.63990020751953,25.58799934387207,25.590200424194336,5919,,,UpTrend
2025-01-10 10:35:00-05:00,25.51000022888184,25.578399658203125,25.475000381469727,25.540000915527344,3386,25.540000915527344,,UpTrend
2025-01-10 10:36:00-05:00,25.57990074157715,25.690000534057617,25.540000915527344,25.690000534057617,2758,,,UpTrend
2025-01-10 10:37:00-05:00,25.68630027770996,25.88999938964844,25.625,25.83009910583496,15261,,,UpTrend
2025-01-10 10:38:00-05:00,25.86000061035156,25.979999542236328,25.86000061035156,25.920000076293945,5995,,,UpTrend
2025-01-10 10:39:00-05:00,25.899999618530277,25.979999542236328,25.847999572753903,25.979999542236328,10351,,25.979999542236328,UpTrend
2025-01-10 10:40:00-05:00,25.979999542236328,25.979999542236328,25.726999282836918,25.81999969482422,18571,25.81999969482422,,UpTrend
2025-01-10 10:41:00-05:00,25.82990074157715,25.92989921569824,25.779600143432617,25.92989921569824,6085,,,UpTrend
2025-01-10 10:42:00-05:00,25.917999267578125,25.917999267578125,25.82159996032715,25.899999618530277,5189,,,UpTrend
2025-01-10 10:43:00-05:00,25.809999465942383,25.90880012512207,25.809999465942383,25.88999938964844,2456,,,UpTrend
2025-01-10 10:44:00-05:00,25.96999931335449,25.979999542236328,25.8484001159668,25.909400939941406,12234,,,UpTrend
2025-01-10 10:45:00-05:00,25.88999938964844,25.909900665283203,25.850000381469727,25.86000061035156,3913,25.86000061035156,,UpTrend
2025-01-10 10:46:00-05:00,25.940000534057617,25.950000762939453,25.93320083618164,25.93320083618164,1252,,,UpTrend
2025-01-10 10:47:00-05:00,25.88500022888184,26.049999237060547,25.88500022888184,26.049999237060547,10060,,,UpTrend
2025-01-10 10:48:00-05:00,26.01000022888184,26.06999969482422,26.0,26.040000915527344,7220,,,UpTrend
2025-01-10 10:49:00-05:00,26.06999969482422,26.13999938964844,26.040000915527344,26.05909919738769,20237,,26.05909919738769,DownTrend
2025-01-10 10:50:00-05:00,26.093000411987305,26.099899291992188,25.850099563598636,25.875,13390,,,DownTrend
2025-01-10 10:51:00-05:00,25.857500076293945,25.857500076293945,25.65999984741211,25.68000030517578,14944,,,DownTrend
2025-01-10 10:52:00-05:00,25.6299991607666,25.6299991607666,25.5,25.57999992370605,14129,,,DownTrend
2025-01-10 10:53:00-05:00,25.5,25.5,25.5,25.5,16247,,,DownTrend
2025-01-10 10:54:00-05:00,25.524999618530277,25.549999237060547,25.40999984741211,25.40999984741211,4882,25.40999984741211,,DownTrend
2025-01-10 10:55:00-05:00,25.459999084472656,25.59000015258789,25.459999084472656,25.5049991607666,7567,,25.5049991607666,DownTrend
2025-01-10 10:56:00-05:00,25.460100173950195,25.51000022888184,25.420000076293945,25.420000076293945,5026,,,DownTrend
2025-01-10 10:57:00-05:00,25.44499969482422,25.448999404907227,25.375,25.3799991607666,4497,,,DownTrend
2025-01-10 10:58:00-05:00,25.350000381469727,25.35770034790039,25.264299392700195,25.264299392700195,6149,,,DownTrend
2025-01-10 10:59:00-05:00,25.29610061645508,25.339599609375,25.25,25.25,5587,,,DownTrend
2025-01-10 11:00:00-05:00,25.290000915527344,25.299999237060547,25.209999084472656,25.209999084472656,3354,,,DownTrend
2025-01-10 11:01:00-05:00,25.239999771118164,25.25,25.15999984741211,25.18000030517578,7841,25.18000030517578,,DownTrend
2025-01-10 11:02:00-05:00,25.174999237060547,25.25,25.100000381469727,25.25,8001,,,DownTrend
2025-01-10 11:03:00-05:00,25.25,25.32999992370605,25.25,25.26499938964844,2342,,25.26499938964844,DownTrend
2025-01-10 11:04:00-05:00,25.280000686645508,25.284799575805664,25.11009979248047,25.18600082397461,9250,,,DownTrend
2025-01-10 11:05:00-05:00,25.125,25.125,25.125,25.125,1207,25.125,,DownTrend
2025-01-10 11:06:00-05:00,25.125,25.170000076293945,25.1200008392334,25.145000457763672,10400,,,DownTrend
2025-01-10 11:07:00-05:00,25.15999984741211,25.21999931335449,25.15999984741211,25.170000076293945,1681,,25.170000076293945,DownTrend
2025-01-10 11:08:00-05:00,25.163299560546875,25.163299560546875,25.049999237060547,25.09000015258789,10107,,,DownTrend
2025-01-10 11:09:00-05:00,25.065000534057617,25.100000381469727,25.04319953918457,25.04360008239746,1849,,,DownTrend
2025-01-10 11:10:00-05:00,25.084999084472656,25.1200008392334,25.075000762939453,25.07999992370605,3745,,,DownTrend
2025-01-10 11:11:00-05:00,25.06999969482422,25.06999969482422,24.959999084472656,25.020000457763672,21990,,,DownTrend
2025-01-10 11:12:00-05:00,25.049999237060547,25.208799362182617,25.040000915527344,25.149999618530277,7090,,25.149999618530277,DownTrend
2025-01-10 11:13:00-05:00,25.159799575805664,25.159799575805664,24.989999771118164,24.989999771118164,12053,24.989999771118164,,DownTrend
2025-01-10 11:14:00-05:00,24.950000762939453,25.01000022888184,24.92200088500977,24.995100021362305,5149,,,DownTrend
2025-01-10 11:15:00-05:00,24.950000762939453,25.0,24.950000762939453,25.0,2790,,25.0,DownTrend
2025-01-10 11:17:00-05:00,24.979999542236328,24.979999542236328,24.959999084472656,24.959999084472656,14603,,,DownTrend
2025-01-10 11:18:00-05:00,24.999900817871094,24.999900817871094,24.902000427246094,24.920000076293945,12156,24.920000076293945,,DownTrend
2025-01-10 11:19:00-05:00,24.903400421142575,24.94580078125,24.903400421142575,24.93000030517578,9498,,,DownTrend
2025-01-10 11:20:00-05:00,24.93000030517578,25.04980087280273,24.92009925842285,25.00169944763184,9985,,,DownTrend
2025-01-10 11:21:00-05:00,25.01160049438477,25.07999992370605,25.000099182128903,25.07999992370605,8257,,25.07999992370605,DownTrend
2025-01-10 11:22:00-05:00,25.030000686645508,25.06999969482422,24.93000030517578,25.06999969482422,16772,,,DownTrend
2025-01-10 11:23:00-05:00,25.059999465942383,25.059999465942383,24.97010040283203,25.0,7379,25.0,,DownTrend
2025-01-10 11:24:00-05:00,24.998699188232425,25.040000915527344,24.989999771118164,25.040000915527344,5248,,,DownTrend
2025-01-10 11:25:00-05:00,25.030000686645508,25.09000015258789,25.030000686645508,25.09000015258789,3380,,25.09000015258789,DownTrend
2025-01-10 11:26:00-05:00,25.075000762939453,25.07999992370605,25.033599853515625,25.033599853515625,3063,,,DownTrend
2025-01-10 11:27:00-05:00,25.030000686645508,25.030000686645508,24.799999237060547,24.876100540161133,28416,,,DownTrend
2025-01-10 11:28:00-05:00,24.850099563598636,24.88999938964844,24.809999465942383,24.815000534057617,9765,24.815000534057617,,UpTrend
2025-01-10 11:29:00-05:00,24.856800079345703,24.90999984741211,24.84000015258789,24.90999984741211,3771,,,UpTrend
2025-01-10 11:30:00-05:00,24.899999618530277,24.93000030517578,24.807600021362305,24.93000030517578,5046,,,UpTrend
2025-01-10 11:31:00-05:00,24.86009979248047,24.969600677490234,24.86009979248047,24.950000762939453,2677,,,UpTrend
2025-01-10 11:32:00-05:00,24.920000076293945,24.975000381469727,24.90730094909668,24.975000381469727,3074,,,UpTrend
2025-01-10 11:33:00-05:00,24.979999542236328,25.030000686645508,24.979999542236328,24.989999771118164,1831,,,UpTrend
2025-01-10 11:34:00-05:00,25.030000686645508,25.07999992370605,25.030000686645508,25.049999237060547,3803,,,UpTrend
2025-01-10 11:35:00-05:00,25.07999992370605,25.13999938964844,25.059999465942383,25.06999969482422,5342,,,UpTrend
2025-01-10 11:36:00-05:00,25.09000015258789,25.190000534057617,25.075000762939453,25.190000534057617,7406,,25.190000534057617,UpTrend
2025-01-10 11:37:00-05:00,25.181699752807617,25.21999931335449,25.100000381469727,25.15999984741211,28621,,,UpTrend
2025-01-10 11:38:00-05:00,25.125,25.13999938964844,25.07999992370605,25.13999938964844,6319,,,UpTrend
2025-01-10 11:39:00-05:00,25.200000762939453,25.200000762939453,25.11000061035156,25.11000061035156,3490,25.11000061035156,,UpTrend
2025-01-10 11:40:00-05:00,25.08009910583496,25.21999931335449,25.08009910583496,25.179399490356445,2458,,,UpTrend
2025-01-10 11:41:00-05:00,25.21999931335449,25.32999992370605,25.21999931335449,25.32999992370605,1470,,25.32999992370605,UpTrend
2025-01-10 11:42:00-05:00,25.325199127197266,25.325199127197266,25.26000022888184,25.297800064086918,2019,,,UpTrend
2025-01-10 11:43:00-05:00,25.2549991607666,25.34000015258789,25.2450008392334,25.30599975585937,4356,,,UpTrend
2025-01-10 11:44:00-05:00,25.339500427246094,25.36000061035156,25.32999992370605,25.36000061035156,1590,,25.36000061035156,DownTrend
2025-01-10 11:45:00-05:00,25.334999084472656,25.356000900268555,25.309999465942383,25.309999465942383,2358,,,DownTrend
2025-01-10 11:46:00-05:00,25.350000381469727,25.359600067138672,25.32990074157715,25.334699630737305,3964,,,DownTrend
2025-01-10 11:47:00-05:00,25.33989906311035,25.33989906311035,25.256000518798828,25.299999237060547,2088,,,DownTrend
2025-01-10 11:48:00-05:00,25.299999237060547,25.32999992370605,25.299999237060547,25.309999465942383,2231,,,DownTrend
2025-01-10 11:49:00-05:00,25.29800033569336,25.329200744628903,25.149999618530277,25.229999542236328,3204,25.229999542236328,,DownTrend
2025-01-10 11:50:00-05:00,25.25,25.33989906311035,25.229999542236328,25.33989906311035,4647,,25.33989906311035,DownTrend
2025-01-10 11:51:00-05:00,25.283100128173828,25.283100128173828,25.283100128173828,25.283100128173828,306,,,DownTrend
2025-01-10 11:52:00-05:00,25.25,25.309999465942383,25.239999771118164,25.309999465942383,3172,,,DownTrend
2025-01-10 11:53:00-05:00,25.31999969482422,25.32990074157715,25.288000106811523,25.301300048828125,1493,,,DownTrend
2025-01-10 11:54:00-05:00,25.28009986877441,25.309999465942383,25.28009986877441,25.309999465942383,655,,25.309999465942383,DownTrend
2025-01-10 11:55:00-05:00,25.324199676513672,25.324199676513672,25.18000030517578,25.18000030517578,4790,,,DownTrend
2025-01-10 11:56:00-05:00,25.167999267578125,25.190000534057617,25.10020065307617,25.190000534057617,3767,,,DownTrend
2025-01-10 11:57:00-05:00,25.194000244140625,25.194000244140625,25.13999938964844,25.15999984741211,1272,,,DownTrend
2025-01-10 11:58:00-05:00,25.13500022888184,25.170000076293945,25.13500022888184,25.13999938964844,1002,,,DownTrend
2025-01-10 11:59:00-05:00,25.165000915527344,25.165000915527344,25.11000061035156,25.13500022888184,1604,,,DownTrend
2025-01-10 12:00:00-05:00,25.104999542236328,25.170000076293945,25.100000381469727,25.1299991607666,6915,,,DownTrend
2025-01-10 12:01:00-05:00,25.107500076293945,25.107500076293945,25.084999084472656,25.100000381469727,2382,,,DownTrend
2025-01-10 12:02:00-05:00,25.100000381469727,25.100000381469727,25.059999465942383,25.09000015258789,6048,,,DownTrend
2025-01-10 12:03:00-05:00,25.100000381469727,25.11000061035156,25.07999992370605,25.09499931335449,1348,,,DownTrend
2025-01-10 12:04:00-05:00,25.11000061035156,25.11000061035156,25.059999465942383,25.059999465942383,1843,,,DownTrend
2025-01-10 12:05:00-05:00,25.059999465942383,25.1200008392334,25.020000457763672,25.059799194335938,32976,,,DownTrend
2025-01-10 12:06:00-05:00,25.040000915527344,25.040000915527344,25.0,25.020000457763672,30687,25.020000457763672,,DownTrend
2025-01-10 12:07:00-05:00,25.020000457763672,25.049999237060547,25.020000457763672,25.045000076293945,12728,,,DownTrend
2025-01-10 12:08:00-05:00,25.045000076293945,25.045000076293945,25.004499435424805,25.020000457763672,13778,,,DownTrend
2025-01-10 12:09:00-05:00,25.040000915527344,25.040000915527344,24.960100173950195,24.960100173950195,5739,24.960100173950195,,UpTrend
2025-01-10 12:10:00-05:00,24.9950008392334,25.030000686645508,24.961000442504883,25.030000686645508,4647,,25.030000686645508,UpTrend
2025-01-10 12:11:00-05:00,25.030000686645508,25.030000686645508,24.989999771118164,24.989999771118164,2141,,,UpTrend
2025-01-10 12:12:00-05:00,25.01000022888184,25.01000022888184,24.989999771118164,24.989999771118164,1106,24.989999771118164,,UpTrend
2025-01-10 12:13:00-05:00,24.9950008392334,25.049999237060547,24.9950008392334,25.040000915527344,6613,,,UpTrend
2025-01-10 12:14:00-05:00,25.03709983825684,25.049999237060547,25.03499984741211,25.045000076293945,1424,,25.045000076293945,UpTrend
2025-01-10 12:15:00-05:00,25.06889915466309,25.06889915466309,25.020000457763672,25.020000457763672,2927,,,UpTrend
2025-01-10 12:16:00-05:00,25.01000022888184,25.01000022888184,24.975000381469727,24.975000381469727,5789,24.975000381469727,,UpTrend
2025-01-10 12:17:00-05:00,24.989999771118164,25.022499084472656,24.989999771118164,25.0,3017,,,UpTrend
2025-01-10 12:18:00-05:00,25.01499938964844,25.059999465942383,25.000099182128903,25.01000022888184,8478,,,UpTrend
2025-01-10 12:19:00-05:00,25.040000915527344,25.06999969482422,25.030000686645508,25.049999237060547,7161,,,UpTrend
2025-01-10 12:20:00-05:00,25.049999237060547,25.06999969482422,25.04400062561035,25.06999969482422,3417,,,UpTrend
2025-01-10 12:21:00-05:00,25.06999969482422,25.149999618530277,25.06999969482422,25.100000381469727,4990,,25.100000381469727,UpTrend
2025-01-10 12:22:00-05:00,25.06999969482422,25.09000015258789,25.03009986877441,25.03009986877441,4065,,,UpTrend
2025-01-10 12:23:00-05:00,25.000999450683597,25.000999450683597,25.000999450683597,25.000999450683597,126,25.000999450683597,,UpTrend
2025-01-10 12:24:00-05:00,25.030000686645508,25.040000915527344,25.01000022888184,25.040000915527344,1187,,,UpTrend
2025-01-10 12:25:00-05:00,25.024999618530277,25.07999992370605,25.020000457763672,25.07999992370605,2527,,,UpTrend
2025-01-10 12:26:00-05:00,25.0762996673584,25.13999938964844,25.0403995513916,25.13999938964844,1575,,,UpTrend
2025-01-10 12:27:00-05:00,25.100000381469727,25.1299991607666,25.0575008392334,25.1299991607666,2085,,,UpTrend
2025-01-10 12:28:00-05:00,25.125,25.15530014038086,25.125,25.15530014038086,1838,,,UpTrend
2025-01-10 12:29:00-05:00,25.1299991607666,25.29990005493164,25.1299991607666,25.25,12723,,,UpTrend
2025-01-10 12:30:00-05:00,25.205299377441406,25.30870056152344,25.205299377441406,25.26499938964844,4907,,25.26499938964844,UpTrend
2025-01-10 12:31:00-05:00,25.2450008392334,25.290000915527344,25.18000030517578,25.18000030517578,23382,25.18000030517578,,UpTrend
2025-01-10 12:32:00-05:00,25.18000030517578,25.229999542236328,25.15010070800781,25.229999542236328,3232,,,UpTrend
2025-01-10 12:33:00-05:00,25.26000022888184,25.299999237060547,25.21999931335449,25.25749969482422,5909,,,UpTrend
2025-01-10 12:34:00-05:00,25.26499938964844,25.290000915527344,25.26499938964844,25.290000915527344,24137,,,UpTrend
2025-01-10 12:35:00-05:00,25.309999465942383,25.31999969482422,25.26000022888184,25.26000022888184,6030,,,UpTrend
2025-01-10 12:36:00-05:00,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,598,,,UpTrend
2025-01-10 12:37:00-05:00,25.299999237060547,25.350000381469727,25.290000915527344,25.32999992370605,5388,,25.32999992370605,UpTrend
2025-01-10 12:38:00-05:00,25.31999969482422,25.349899291992188,25.28009986877441,25.309999465942383,5688,,,UpTrend
2025-01-10 12:39:00-05:00,25.309999465942383,25.325000762939453,25.309999465942383,25.325000762939453,1980,,,UpTrend
2025-01-10 12:40:00-05:00,25.31999969482422,25.357999801635746,25.31999969482422,25.357999801635746,2543,,,UpTrend
2025-01-10 12:41:00-05:00,25.350000381469727,25.3700008392334,25.32999992370605,25.36000061035156,9887,,,UpTrend
2025-01-10 12:42:00-05:00,25.3799991607666,25.440000534057617,25.3799991607666,25.437700271606445,3989,,,UpTrend
2025-01-10 12:43:00-05:00,25.415000915527344,25.440000534057617,25.415000915527344,25.440000534057617,2416,,25.440000534057617,UpTrend
2025-01-10 12:44:00-05:00,25.40999984741211,25.43000030517578,25.38999938964844,25.43000030517578,3157,,,UpTrend
2025-01-10 12:45:00-05:00,25.375,25.399999618530277,25.36000061035156,25.399999618530277,3749,,,UpTrend
2025-01-10 12:46:00-05:00,25.3700008392334,25.38999938964844,25.31999969482422,25.38249969482422,4681,25.38249969482422,,UpTrend
2025-01-10 12:47:00-05:00,25.36000061035156,25.420000076293945,25.36000061035156,25.420000076293945,5730,,,UpTrend
2025-01-10 12:48:00-05:00,25.420000076293945,25.520000457763672,25.390100479125977,25.44499969482422,8516,,,UpTrend
2025-01-10 12:49:00-05:00,25.459999084472656,25.46999931335449,25.459999084472656,25.46999931335449,704,,,UpTrend
2025-01-10 12:50:00-05:00,25.440000534057617,25.46999931335449,25.440000534057617,25.440099716186523,2745,25.440099716186523,,UpTrend
2025-01-10 12:51:00-05:00,25.479999542236328,25.5,25.440099716186523,25.5,2170,,25.5,UpTrend
2025-01-10 12:52:00-05:00,25.475000381469727,25.509899139404297,25.459999084472656,25.459999084472656,5902,,,UpTrend
2025-01-10 12:53:00-05:00,25.489900588989254,25.489999771118164,25.479999542236328,25.479999542236328,2448,,,UpTrend
2025-01-10 12:54:00-05:00,25.479999542236328,25.5,25.479999542236328,25.5,984,,,UpTrend
2025-01-10 12:55:00-05:00,25.5049991607666,25.51740074157715,25.5049991607666,25.51740074157715,982,,,UpTrend
2025-01-10 12:56:00-05:00,25.52750015258789,25.600000381469727,25.510099411010746,25.56599998474121,8192,,,UpTrend
2025-01-10 12:57:00-05:00,25.59199905395508,25.649999618530277,25.59199905395508,25.6200008392334,4273,,,UpTrend
2025-01-10 12:58:00-05:00,25.655000686645508,25.700000762939453,25.620100021362305,25.700000762939453,5247,,25.700000762939453,DownTrend
2025-01-10 12:59:00-05:00,25.678600311279297,25.69650077819824,25.63010025024414,25.63010025024414,4134,,,DownTrend
2025-01-10 13:00:00-05:00,25.649999618530277,25.670000076293945,25.6200008392334,25.63999938964844,3683,,,DownTrend
2025-01-10 13:01:00-05:00,25.61000061035156,25.730600357055664,25.600000381469727,25.725000381469727,7480,,,DownTrend
2025-01-10 13:02:00-05:00,25.71999931335449,25.71999931335449,25.670000076293945,25.70989990234375,2067,,,DownTrend
2025-01-10 13:03:00-05:00,25.700000762939453,25.790000915527344,25.700000762939453,25.788799285888672,5808,,25.788799285888672,DownTrend
2025-01-10 13:04:00-05:00,25.71999931335449,25.71999931335449,25.643800735473636,25.665000915527344,3955,25.665000915527344,,UpTrend
2025-01-10 13:05:00-05:00,25.665000915527344,25.709999084472656,25.649999618530277,25.709999084472656,1567,,,UpTrend
2025-01-10 13:06:00-05:00,25.729999542236328,25.729999542236328,25.680099487304688,25.71999931335449,3923,,,UpTrend
2025-01-10 13:07:00-05:00,25.770000457763672,25.792400360107425,25.739999771118164,25.770000457763672,2204,,,UpTrend
2025-01-10 13:08:00-05:00,25.799999237060547,25.87989997863769,25.799999237060547,25.84499931335449,7143,,,UpTrend
2025-01-10 13:09:00-05:00,25.84499931335449,25.93000030517578,25.84499931335449,25.93000030517578,2189,,,UpTrend
2025-01-10 13:10:00-05:00,25.93000030517578,26.020000457763672,25.93000030517578,26.020000457763672,13772,,,UpTrend
2025-01-10 13:11:00-05:00,26.020000457763672,26.049999237060547,26.000099182128903,26.047199249267575,4190,,26.047199249267575,DownTrend
2025-01-10 13:12:00-05:00,26.010099411010746,26.07999992370605,25.96999931335449,25.989999771118164,17354,25.989999771118164,,DownTrend
2025-01-10 13:13:00-05:00,26.01000022888184,26.049999237060547,26.0,26.0,4631,,,DownTrend
2025-01-10 13:14:00-05:00,25.960399627685547,26.0,25.960399627685547,25.999900817871094,2837,,,DownTrend
2025-01-10 13:15:00-05:00,25.997900009155277,25.997900009155277,25.90399932861328,25.940000534057617,3973,,,DownTrend
2025-01-10 13:16:00-05:00,25.915000915527344,25.950000762939453,25.770000457763672,25.82999992370605,5266,,,DownTrend
2025-01-10 13:17:00-05:00,25.78019905090332,25.844200134277344,25.770000457763672,25.808399200439453,1994,,,DownTrend
2025-01-10 13:18:00-05:00,25.77359962463379,25.809999465942383,25.77359962463379,25.78499984741211,4747,25.78499984741211,,DownTrend
