Datetime,Open,High,Low,Close,Volume,min,max,Trend
2025-02-05 09:57:00-05:00,3.632100105285645,3.632100105285645,3.6217000484466553,3.6217000484466553,912,,,UpTrend
2025-02-05 09:59:00-05:00,3.650000095367432,3.670799970626831,3.650000095367432,3.650099992752075,10538,,,UpTrend
2025-02-05 10:00:00-05:00,3.684000015258789,3.7300000190734863,3.678499937057495,3.7100000381469727,9873,,,UpTrend
2025-02-05 10:01:00-05:00,3.7286999225616455,3.7300000190734863,3.696700096130371,3.7200000286102295,3082,,,UpTrend
2025-02-05 10:02:00-05:00,3.7100000381469727,3.7300000190734863,3.7100000381469727,3.7300000190734863,1487,,,UpTrend
2025-02-05 10:03:00-05:00,3.734999895095825,3.734999895095825,3.7200000286102295,3.7267000675201416,12565,,,UpTrend
2025-02-05 10:04:00-05:00,3.7300000190734863,3.7300000190734863,3.724999904632568,3.724999904632568,0,,,UpTrend
2025-02-05 10:05:00-05:00,3.724999904632568,3.724999904632568,3.724999904632568,3.724999904632568,367,,,UpTrend
2025-02-05 10:07:00-05:00,3.724999904632568,3.7276999950408936,3.71370005607605,3.7276999950408936,1441,,,UpTrend
2025-02-05 10:11:00-05:00,3.739000082015991,3.739000082015991,3.7112998962402335,3.7112998962402335,900,,,UpTrend
2025-02-05 10:12:00-05:00,3.720900058746338,3.775000095367432,3.720900058746338,3.775000095367432,11799,,,UpTrend
2025-02-05 10:13:00-05:00,3.7699999809265137,3.775000095367432,3.7699999809265137,3.775000095367432,5228,,,UpTrend
2025-02-05 10:14:00-05:00,3.7699999809265137,3.7699999809265137,3.750499963760376,3.759900093078613,1416,,,UpTrend
2025-02-05 10:15:00-05:00,3.7699999809265137,3.7699999809265137,3.765000104904175,3.765000104904175,212,,,UpTrend
2025-02-05 10:16:00-05:00,3.7799999713897705,3.7799999713897705,3.765000104904175,3.766499996185303,4331,,,UpTrend
2025-02-05 10:17:00-05:00,3.7699999809265137,3.7899999618530273,3.7699999809265137,3.7799999713897705,6021,,3.78,UpTrend
2025-02-05 10:18:00-05:00,3.7876999378204346,3.7876999378204346,3.759999990463257,3.7699999809265137,2911,,,
2025-02-05 10:19:00-05:00,3.759999990463257,3.7699999809265137,3.759999990463257,3.759999990463257,827,,,
2025-02-05 10:20:00-05:00,3.7448999881744394,3.759999990463257,3.690000057220459,3.690000057220459,14551,,,
2025-02-05 10:25:00-05:00,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,579,,,
2025-02-05 10:26:00-05:00,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,1000,,,
2025-02-05 10:27:00-05:00,3.7348999977111816,3.740000009536743,3.7300000190734863,3.7300000190734863,1279,,,
2025-02-05 10:29:00-05:00,3.7300000190734863,3.740000009536743,3.7300000190734863,3.740000009536743,613,,,
2025-02-05 10:30:00-05:00,3.7207999229431152,3.7207999229431152,3.7207999229431152,3.7207999229431152,244,,,
2025-02-05 10:32:00-05:00,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,1499,,,
2025-02-05 10:33:00-05:00,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,271,,,
2025-02-05 10:34:00-05:00,3.7300000190734863,3.740000009536743,3.705199956893921,3.705199956893921,1807,,,
2025-02-05 10:35:00-05:00,3.7300000190734863,3.740000009536743,3.7300000190734863,3.740000009536743,204,,,
2025-02-05 10:36:00-05:00,3.7363998889923096,3.7363998889923096,3.7200000286102295,3.7200000286102295,608,,,
2025-02-05 10:37:00-05:00,3.716099977493286,3.7300000190734863,3.716099977493286,3.7300000190734863,3905,,,
2025-02-05 10:38:00-05:00,3.7262001037597656,3.7300000190734863,3.7262001037597656,3.7300000190734863,795,,,
2025-02-05 10:39:00-05:00,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,8,,,
2025-02-05 10:41:00-05:00,3.740000009536743,3.740000009536743,3.7300000190734863,3.740000009536743,7699,,,
2025-02-05 10:42:00-05:00,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,1538,,,
2025-02-05 10:43:00-05:00,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,306,,,
2025-02-05 10:46:00-05:00,3.740000009536743,3.740000009536743,3.7334001064300537,3.734999895095825,312,,,
2025-02-05 10:47:00-05:00,3.7399001121521,3.740000009536743,3.7399001121521,3.740000009536743,1200,,,
2025-02-05 10:48:00-05:00,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,72,,,
2025-02-05 10:49:00-05:00,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.7300000190734863,134,,,
2025-02-05 10:50:00-05:00,3.734999895095825,3.740000009536743,3.734999895095825,3.740000009536743,1105,,,
2025-02-05 10:51:00-05:00,3.75,3.75,3.75,3.75,13822,,,
2025-02-05 10:52:00-05:00,3.740000009536743,3.75,3.740000009536743,3.75,9296,,,
2025-02-05 10:53:00-05:00,3.75,3.7899999618530273,3.75,3.776799917221069,12264,,,
2025-02-05 10:55:00-05:00,3.7899999618530273,3.7899999618530273,3.770100116729736,3.770100116729736,1190,,,
2025-02-05 10:56:00-05:00,3.777400016784668,3.777400016784668,3.775000095367432,3.775000095367432,439,,,
2025-02-05 10:57:00-05:00,3.775000095367432,3.7799999713897705,3.759999990463257,3.7799999713897705,1631,,,
2025-02-05 10:58:00-05:00,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,300,,,
2025-02-05 10:59:00-05:00,3.759999990463257,3.759999990463257,3.759999990463257,3.759999990463257,1191,,,
2025-02-05 11:02:00-05:00,3.768199920654297,3.768199920654297,3.768199920654297,3.768199920654297,1401,,,
2025-02-05 11:03:00-05:00,3.7699999809265137,3.7699999809265137,3.759999990463257,3.759999990463257,3936,,,
2025-02-05 11:07:00-05:00,3.75,3.75,3.75,3.75,194,,,
2025-02-05 11:08:00-05:00,3.755199909210205,3.759999990463257,3.755199909210205,3.759999990463257,303,,3.759999990463257,DownTrend
2025-02-05 11:10:00-05:00,3.744999885559082,3.744999885559082,3.744999885559082,3.744999885559082,301,,,DownTrend
2025-02-05 11:12:00-05:00,3.744999885559082,3.744999885559082,3.744999885559082,3.744999885559082,102,,,DownTrend
2025-02-05 11:14:00-05:00,3.744999885559082,3.744999885559082,3.744999885559082,3.744999885559082,619,,,DownTrend
2025-02-05 11:17:00-05:00,3.744999885559082,3.744999885559082,3.744999885559082,3.744999885559082,256,,,DownTrend
2025-02-05 11:18:00-05:00,3.744999885559082,3.744999885559082,3.744999885559082,3.744999885559082,1368,,,DownTrend
2025-02-05 11:19:00-05:00,3.75,3.75,3.75,3.75,444,,,DownTrend
2025-02-05 11:20:00-05:00,3.75,3.75,3.740000009536743,3.740000009536743,504,,,DownTrend
2025-02-05 11:22:00-05:00,3.744999885559082,3.75,3.744999885559082,3.75,983,,,DownTrend
2025-02-05 11:23:00-05:00,3.759999990463257,3.759999990463257,3.75,3.759999990463257,1211,,,DownTrend
2025-02-05 11:25:00-05:00,3.752000093460083,3.752000093460083,3.740000009536743,3.740000009536743,2286,,,DownTrend
2025-02-05 11:27:00-05:00,3.744999885559082,3.744999885559082,3.730299949645996,3.730299949645996,2732,,,DownTrend
2025-02-05 11:29:00-05:00,3.7300000190734863,3.7300000190734863,3.7200000286102295,3.7200000286102295,402,,,DownTrend
2025-02-05 11:31:00-05:00,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,255,,,DownTrend
2025-02-05 11:32:00-05:00,3.734999895095825,3.734999895095825,3.734999895095825,3.734999895095825,107,,,DownTrend
2025-02-05 11:33:00-05:00,3.734999895095825,3.734999895095825,3.734999895095825,3.734999895095825,20181,,,DownTrend
2025-02-05 11:37:00-05:00,3.7300000190734863,3.75,3.7300000190734863,3.75,636,,,DownTrend
2025-02-05 11:39:00-05:00,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,104,,,DownTrend
2025-02-05 11:40:00-05:00,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.7300000190734863,186,,,DownTrend
2025-02-05 11:41:00-05:00,3.7300000190734863,3.7300000190734863,3.7200000286102295,3.7200000286102295,4989,,,DownTrend
2025-02-05 11:43:00-05:00,3.7281999588012695,3.7281999588012695,3.7281999588012695,3.7281999588012695,742,,,DownTrend
2025-02-05 11:45:00-05:00,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,2088,,,DownTrend
2025-02-05 11:47:00-05:00,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,185,,,DownTrend
2025-02-05 11:50:00-05:00,3.724999904632568,3.7300000190734863,3.724999904632568,3.7300000190734863,1756,,,DownTrend
2025-02-05 11:52:00-05:00,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.7300000190734863,176,,,DownTrend
2025-02-05 11:53:00-05:00,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.7300000190734863,112,,,DownTrend
2025-02-05 11:55:00-05:00,3.7300000190734863,3.740000009536743,3.7300000190734863,3.740000009536743,15930,,,DownTrend
2025-02-05 11:56:00-05:00,3.744999885559082,3.744999885559082,3.744999885559082,3.744999885559082,2176,,,DownTrend
2025-02-05 11:57:00-05:00,3.744999885559082,3.75,3.7300000190734863,3.7300000190734863,3383,,,DownTrend
2025-02-05 12:00:00-05:00,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,270,,,DownTrend
2025-02-05 12:02:00-05:00,3.7300000190734863,3.7300000190734863,3.7200000286102295,3.7200000286102295,360,,,DownTrend
2025-02-05 12:03:00-05:00,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,624,,,DownTrend
2025-02-05 12:04:00-05:00,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,1209,,,DownTrend
2025-02-05 12:05:00-05:00,3.704999923706055,3.704999923706055,3.704999923706055,3.704999923706055,606,,,DownTrend
2025-02-05 12:06:00-05:00,3.704999923706055,3.704999923706055,3.704999923706055,3.704999923706055,200,,,DownTrend
2025-02-05 12:07:00-05:00,3.704999923706055,3.704999923706055,3.704999923706055,3.704999923706055,118,,,DownTrend
2025-02-05 12:08:00-05:00,3.704999923706055,3.7200000286102295,3.704999923706055,3.7100000381469727,3501,,,DownTrend
2025-02-05 12:15:00-05:00,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,1000,,,DownTrend
2025-02-05 12:16:00-05:00,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,0,,,DownTrend
2025-02-05 12:18:00-05:00,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,200,,,DownTrend
2025-02-05 12:19:00-05:00,3.711999893188477,3.724999904632568,3.711999893188477,3.724999904632568,2158,,,DownTrend
2025-02-05 12:20:00-05:00,3.724999904632568,3.724999904632568,3.724999904632568,3.724999904632568,233,,,DownTrend
2025-02-05 12:21:00-05:00,3.724999904632568,3.724999904632568,3.724999904632568,3.724999904632568,929,,,DownTrend
2025-02-05 12:22:00-05:00,3.740000009536743,3.740000009536743,3.7300000190734863,3.7300000190734863,2900,,,DownTrend
2025-02-05 12:23:00-05:00,3.7300000190734863,3.740000009536743,3.7300000190734863,3.740000009536743,1015,,,DownTrend
2025-02-05 12:24:00-05:00,3.740000009536743,3.740000009536743,3.70009994506836,3.7300000190734863,6134,,,DownTrend
2025-02-05 12:25:00-05:00,3.70009994506836,3.7100000381469727,3.700000047683716,3.700000047683716,7708,,,DownTrend
2025-02-05 12:31:00-05:00,3.684999942779541,3.684999942779541,3.684999942779541,3.684999942779541,385,,,DownTrend
2025-02-05 12:36:00-05:00,3.670000076293945,3.670000076293945,3.670000076293945,3.670000076293945,318,3.67,,UpTrend
2025-02-05 12:38:00-05:00,3.684999942779541,3.684999942779541,3.684999942779541,3.684999942779541,450,,,UpTrend
2025-02-05 12:39:00-05:00,3.690000057220459,3.690000057220459,3.684999942779541,3.684999942779541,483,,,UpTrend
2025-02-05 12:40:00-05:00,3.684999942779541,3.684999942779541,3.684999942779541,3.684999942779541,102,,,UpTrend
2025-02-05 12:41:00-05:00,3.684999942779541,3.699899911880493,3.684999942779541,3.699899911880493,2022,,,UpTrend
2025-02-05 12:43:00-05:00,3.684999942779541,3.684999942779541,3.684999942779541,3.684999942779541,400,,,UpTrend
2025-02-05 12:44:00-05:00,3.674999952316284,3.674999952316284,3.670000076293945,3.670000076293945,5415,,,UpTrend
2025-02-05 12:45:00-05:00,3.684999942779541,3.692199945449829,3.684999942779541,3.692199945449829,1140,,,UpTrend
2025-02-05 12:51:00-05:00,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,228,,,UpTrend
2025-02-05 12:52:00-05:00,3.694999933242798,3.7100000381469727,3.694999933242798,3.7100000381469727,6748,,,UpTrend
2025-02-05 12:53:00-05:00,3.740000009536743,3.740000009536743,3.7300000190734863,3.734999895095825,26611,,,UpTrend
2025-02-05 12:54:00-05:00,3.75,3.75,3.740000009536743,3.740000009536743,313,,,UpTrend
2025-02-05 12:55:00-05:00,3.721299886703491,3.721299886703491,3.721299886703491,3.721299886703491,616,,,UpTrend
2025-02-05 12:57:00-05:00,3.749000072479248,3.75,3.740000009536743,3.75,3209,,,UpTrend
2025-02-05 12:59:00-05:00,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,200,,,UpTrend
2025-02-05 13:00:00-05:00,3.744999885559082,3.75,3.744999885559082,3.75,1392,,,UpTrend
2025-02-05 13:01:00-05:00,3.759999990463257,3.7699999809265137,3.759999990463257,3.7699999809265137,773,,,UpTrend
2025-02-05 13:02:00-05:00,3.760499954223633,3.760499954223633,3.760499954223633,3.760499954223633,268,,,UpTrend
2025-02-05 13:04:00-05:00,3.765000104904175,3.765000104904175,3.765000104904175,3.765000104904175,1059,,,UpTrend
2025-02-05 13:05:00-05:00,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,1002,,,UpTrend
2025-02-05 13:07:00-05:00,3.763499975204468,3.763499975204468,3.762399911880493,3.762399911880493,448,,,UpTrend
2025-02-05 13:08:00-05:00,3.759999990463257,3.759999990463257,3.759999990463257,3.759999990463257,136,,,UpTrend
2025-02-05 13:09:00-05:00,3.765000104904175,3.765000104904175,3.765000104904175,3.765000104904175,529,,,UpTrend
2025-02-05 13:11:00-05:00,3.775000095367432,3.775000095367432,3.770100116729736,3.770100116729736,2532,,,UpTrend
2025-02-05 13:14:00-05:00,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,1028,,,UpTrend
2025-02-05 13:17:00-05:00,3.7799999713897705,3.799999952316284,3.7799999713897705,3.799999952316284,14454,,,UpTrend
2025-02-05 13:18:00-05:00,3.809999942779541,3.809999942779541,3.809999942779541,3.809999942779541,520,,,UpTrend
2025-02-05 13:19:00-05:00,3.818300008773804,3.819999933242798,3.809999942779541,3.809999942779541,1371,,3.81,DownTrend
2025-02-05 13:23:00-05:00,3.809999942779541,3.809999942779541,3.799999952316284,3.799999952316284,2051,,,DownTrend
2025-02-05 13:24:00-05:00,3.795000076293945,3.795000076293945,3.795000076293945,3.795000076293945,261,,,DownTrend
2025-02-05 13:26:00-05:00,3.785000085830689,3.785000085830689,3.785000085830689,3.785000085830689,625,,,DownTrend
2025-02-05 13:28:00-05:00,3.7799999713897705,3.799999952316284,3.7799999713897705,3.799999952316284,4316,,,DownTrend
2025-02-05 13:29:00-05:00,3.7899999618530273,3.790600061416626,3.7899999618530273,3.7899999618530273,1,,,DownTrend
2025-02-05 13:30:00-05:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,477,,,DownTrend
2025-02-05 13:33:00-05:00,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,534,,,DownTrend
2025-02-05 13:36:00-05:00,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,276,,,DownTrend
2025-02-05 13:40:00-05:00,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,319,,,DownTrend
2025-02-05 13:41:00-05:00,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,862,,,DownTrend
2025-02-05 13:42:00-05:00,3.7899999618530273,3.7899999618530273,3.7799999713897705,3.7799999713897705,3955,,,DownTrend
2025-02-05 13:43:00-05:00,3.7899999618530273,3.7899999618530273,3.785000085830689,3.785000085830689,3110,,,DownTrend
2025-02-05 13:45:00-05:00,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,348,,,DownTrend
2025-02-05 13:50:00-05:00,3.7799999713897705,3.7799999713897705,3.75,3.75,5467,3.75,,UpTrend
2025-02-05 13:56:00-05:00,3.765000104904175,3.765000104904175,3.765000104904175,3.765000104904175,469,,,UpTrend
2025-02-05 13:58:00-05:00,3.779900074005127,3.779900074005127,3.779900074005127,3.779900074005127,1279,,,UpTrend
2025-02-05 14:04:00-05:00,3.765000104904175,3.765000104904175,3.765000104904175,3.765000104904175,435,,,UpTrend
2025-02-05 14:05:00-05:00,3.7799999713897705,3.7799999713897705,3.7699999809265137,3.7699999809265137,902,,,UpTrend
2025-02-05 14:06:00-05:00,3.7699999809265137,3.7799999713897705,3.7699999809265137,3.7799999713897705,3053,,,UpTrend
2025-02-05 14:08:00-05:00,3.7799999713897705,3.7799999713897705,3.775000095367432,3.775000095367432,1462,,,UpTrend
2025-02-05 14:09:00-05:00,3.775000095367432,3.775000095367432,3.765000104904175,3.765000104904175,851,,,UpTrend
2025-02-05 14:10:00-05:00,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,395,,,UpTrend
2025-02-05 14:12:00-05:00,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,132,,,UpTrend
2025-02-05 14:13:00-05:00,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,502,,,UpTrend
2025-02-05 14:18:00-05:00,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,6604,,,UpTrend
2025-02-05 14:19:00-05:00,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,669,,,UpTrend
2025-02-05 14:24:00-05:00,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,1414,,,UpTrend
2025-02-05 14:25:00-05:00,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,1075,,,UpTrend
2025-02-05 14:26:00-05:00,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,775,,,UpTrend
2025-02-05 14:27:00-05:00,3.7709999084472656,3.775000095367432,3.7709999084472656,3.775000095367432,684,,,UpTrend
2025-02-05 14:30:00-05:00,3.775000095367432,3.775000095367432,3.7699999809265137,3.7699999809265137,501,,,UpTrend
2025-02-05 14:31:00-05:00,3.775000095367432,3.775000095367432,3.775000095367432,3.775000095367432,477,,,UpTrend
2025-02-05 14:33:00-05:00,3.775000095367432,3.775000095367432,3.7699999809265137,3.7699999809265137,1822,,,UpTrend
2025-02-05 14:35:00-05:00,3.775000095367432,3.775000095367432,3.775000095367432,3.775000095367432,112,,,UpTrend
2025-02-05 14:36:00-05:00,3.775000095367432,3.775000095367432,3.775000095367432,3.775000095367432,107,,,UpTrend
2025-02-05 14:38:00-05:00,3.775000095367432,3.775000095367432,3.775000095367432,3.775000095367432,211,,,UpTrend
2025-02-05 14:39:00-05:00,3.7799999713897705,3.7899999618530273,3.7799999713897705,3.7799999713897705,14302,,,UpTrend
2025-02-05 14:40:00-05:00,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,1600,,3.7899999618530273,DownTrend
2025-02-05 14:41:00-05:00,3.7799999713897705,3.7809998989105225,3.7699999809265137,3.7699999809265137,3850,,,DownTrend
2025-02-05 14:47:00-05:00,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,516,,,DownTrend
2025-02-05 14:50:00-05:00,3.7699999809265137,3.7799999713897705,3.7699999809265137,3.7799999713897705,545,,,DownTrend
2025-02-05 14:52:00-05:00,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,794,,,DownTrend
2025-02-05 14:53:00-05:00,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,0,,,DownTrend
2025-02-05 14:54:00-05:00,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,341,,,DownTrend
2025-02-05 14:57:00-05:00,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,124,,,DownTrend
2025-02-05 14:58:00-05:00,3.775000095367432,3.775000095367432,3.775000095367432,3.775000095367432,1589,,,DownTrend
2025-02-05 14:59:00-05:00,3.775000095367432,3.775000095367432,3.775000095367432,3.775000095367432,200,,,DownTrend
2025-02-05 15:00:00-05:00,3.775000095367432,3.7799999713897705,3.7699999809265137,3.7799999713897705,3746,,,DownTrend
2025-02-05 15:01:00-05:00,3.775000095367432,3.7799999713897705,3.775000095367432,3.7799999713897705,2164,,,DownTrend
2025-02-05 15:02:00-05:00,3.7799999713897705,3.7799999713897705,3.775000095367432,3.775000095367432,6282,,,DownTrend
2025-02-05 15:03:00-05:00,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,822,,,DownTrend
2025-02-05 15:04:00-05:00,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,393,,,DownTrend
2025-02-05 15:07:00-05:00,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,200,,,DownTrend
2025-02-05 15:08:00-05:00,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,3672,,,DownTrend
2025-02-05 15:09:00-05:00,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,227,,,DownTrend
2025-02-05 15:12:00-05:00,3.7699999809265137,3.7699999809265137,3.759999990463257,3.759999990463257,1124,3.759999990463257,,UpTrend
2025-02-05 15:13:00-05:00,3.7799999713897705,3.7799999713897705,3.7699999809265137,3.7699999809265137,628,,,UpTrend
2025-02-05 15:14:00-05:00,3.7780001163482666,3.7780001163482666,3.7780001163482666,3.7780001163482666,260,,,UpTrend
2025-02-05 15:15:00-05:00,3.7699999809265137,3.7985999584198,3.7699999809265137,3.7985999584198,8949,,,UpTrend
2025-02-05 15:17:00-05:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,188,,,UpTrend
2025-02-05 15:19:00-05:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,125,,,UpTrend
2025-02-05 15:20:00-05:00,3.799999952316284,3.829999923706055,3.799999952316284,3.819999933242798,3362,,,UpTrend
2025-02-05 15:21:00-05:00,3.819999933242798,3.819999933242798,3.819999933242798,3.819999933242798,210,,,UpTrend
2025-02-05 15:22:00-05:00,3.819999933242798,3.819999933242798,3.819999933242798,3.819999933242798,130,,,UpTrend
2025-02-05 15:23:00-05:00,3.8113999366760254,3.8113999366760254,3.8113999366760254,3.8113999366760254,197,,,UpTrend
2025-02-05 15:24:00-05:00,3.829999923706055,3.829999923706055,3.819999933242798,3.819999933242798,1023,,,UpTrend
2025-02-05 15:25:00-05:00,3.809999942779541,3.819999933242798,3.799999952316284,3.8017001152038574,3160,,,UpTrend
2025-02-05 15:26:00-05:00,3.809999942779541,3.809999942779541,3.799999952316284,3.800100088119507,3461,,,UpTrend
2025-02-05 15:28:00-05:00,3.809999942779541,3.809999942779541,3.809999942779541,3.809999942779541,573,,,UpTrend
2025-02-05 15:32:00-05:00,3.809999942779541,3.815000057220459,3.799999952316284,3.809999942779541,4397,,,UpTrend
2025-02-05 15:33:00-05:00,3.809999942779541,3.809999942779541,3.799999952316284,3.809999942779541,9566,,,UpTrend
2025-02-05 15:36:00-05:00,3.815000057220459,3.839999914169312,3.815000057220459,3.839999914169312,4454,,,UpTrend
2025-02-05 15:37:00-05:00,3.839999914169312,3.84820008277893,3.839999914169312,3.84820008277893,1299,,,UpTrend
2025-02-05 15:38:00-05:00,3.8450000286102295,3.8598999977111816,3.8450000286102295,3.8598999977111816,2336,,,UpTrend
2025-02-05 15:39:00-05:00,3.865000009536743,3.869999885559082,3.865000009536743,3.869999885559082,3450,,,UpTrend
2025-02-05 15:40:00-05:00,3.865000009536743,3.869999885559082,3.864500045776367,3.8691000938415527,988,,,UpTrend
2025-02-05 15:41:00-05:00,3.865000009536743,3.869999885559082,3.865000009536743,3.865000009536743,805,,,UpTrend
2025-02-05 15:42:00-05:00,3.865000009536743,3.865000009536743,3.8450000286102295,3.849999904632568,3150,,,UpTrend
2025-02-05 15:43:00-05:00,3.849999904632568,3.849999904632568,3.84850001335144,3.84850001335144,345,,,UpTrend
2025-02-05 15:44:00-05:00,3.849999904632568,3.849999904632568,3.839999914169312,3.849999904632568,3244,,,UpTrend
2025-02-05 15:45:00-05:00,3.849999904632568,3.849999904632568,3.825000047683716,3.839999914169312,4387,,,UpTrend
2025-02-05 15:46:00-05:00,3.839999914169312,3.839999914169312,3.839999914169312,3.839999914169312,329,,,UpTrend
2025-02-05 15:47:00-05:00,3.839999914169312,3.839999914169312,3.8350000381469727,3.839999914169312,1322,,,UpTrend
